ip_address,ip_type,service,region
13.52.200.160/27,IPv4,ROUTE53_RESOLVER,us-west-1
13.52.32.96/27,IPv4,ROUTE53_RESOLVER,us-west-1
13.56.112.168/29,IPv4,ROUTE53_RESOLVER,us-west-1
13.57.180.176/29,IPv4,ROUTE53_RESOLVER,us-west-1
13.57.180.184/29,IPv4,ROUTE53_RESOLVER,us-west-1
13.57.180.208/29,IPv4,ROUTE53_RESOLVER,us-west-1
13.57.180.216/29,IPv4,ROUTE53_RESOLVER,us-west-1
13.57.180.64/26,IPv4,ROUTE53_RESOLVER,us-west-1
18.144.76.32/29,IPv4,ROUTE53_RESOLVER,us-west-1
3.101.145.192/27,IPv4,ROUTE53_RESOLVER,us-west-1
3.101.145.224/27,IPv4,ROUTE53_RESOLVER,us-west-1
3.101.156.0/26,IPv4,ROUTE53_RESOLVER,us-west-1
3.101.160.44/30,IPv4,ROUTE53_RESOLVER,us-west-1
3.101.160.48/28,IPv4,ROUTE53_RESOLVER,us-west-1
3.101.161.0/25,IPv4,ROUTE53_RESOLVER,us-west-1
3.101.161.128/25,IPv4,ROUTE53_RESOLVER,us-west-1
3.101.162.0/24,IPv4,ROUTE53_RESOLVER,us-west-1
3.101.163.0/26,IPv4,ROUTE53_RESOLVER,us-west-1
3.101.164.0/24,IPv4,ROUTE53_RESOLVER,us-west-1
3.101.160.240/29,IPv4,EBS,us-west-1
3.101.239.34/31,IPv4,EBS,us-west-1
3.101.239.36/30,IPv4,EBS,us-west-1
13.52.6.112/29,IPv4,EC2_INSTANCE_CONNECT,us-west-1
3.101.177.20/30,IPv4,AMAZON_APPFLOW,us-west-1
3.101.52.208/30,IPv4,AMAZON_APPFLOW,us-west-1
3.101.52.212/30,IPv4,AMAZON_APPFLOW,us-west-1
3.101.226.80/29,IPv4,MEDIA_PACKAGE_V2,us-west-1
3.101.226.88/29,IPv4,MEDIA_PACKAGE_V2,us-west-1
52.94.12.0/24,IPv4,DYNAMODB,us-west-1
35.71.117.0/24,IPv4,DYNAMODB,us-west-1
2620:107:4000:9018::/64,IPv6,AMAZON,us-west-1
2620:107:4000:9011::/64,IPv6,AMAZON,us-west-1
2600:f0f0:1:2100::/56,IPv6,AMAZON,us-west-1
2600:f0f0:810b::/48,IPv6,AMAZON,us-west-1
2600:1f00:c000::/40,IPv6,AMAZON,us-west-1
2620:107:4000:7100::/56,IPv6,AMAZON,us-west-1
2600:1ff8:c000::/40,IPv6,AMAZON,us-west-1
2600:f0f0:6115::/48,IPv6,AMAZON,us-west-1
2620:107:3000::/48,IPv6,AMAZON,us-west-1
2620:107:4000:40::/64,IPv6,AMAZON,us-west-1
2600:f001:4000::/40,IPv6,AMAZON,us-west-1
2606:f40:8a00::/40,IPv6,AMAZON,us-west-1
2600:1f70:c000::/40,IPv6,AMAZON,us-west-1
2600:1fb9:c000::/40,IPv6,AMAZON,us-west-1
2600:1ff9:c000::/40,IPv6,AMAZON,us-west-1
2600:f0f1:44c0::/42,IPv6,AMAZON,us-west-1
2600:1ffe:c000::/40,IPv6,AMAZON,us-west-1
2600:1f1c::/36,IPv6,AMAZON,us-west-1
2631:1:4f80::/48,IPv6,AMAZON,us-west-1
2600:1fef:c000::/40,IPv6,AMAZON,us-west-1
2620:107:4000:4100::/62,IPv6,AMAZON,us-west-1
2620:107:4000:4104::/64,IPv6,AMAZON,us-west-1
2620:107:4000:2::/64,IPv6,AMAZON,us-west-1
2600:1fbb:c000::/40,IPv6,AMAZON,us-west-1
2600:f00d::/40,IPv6,AMAZON,us-west-1
2600:1f2c::/36,IPv6,AMAZON,us-west-1
2620:107:4000:4204::/64,IPv6,AMAZON,us-west-1
2600:f0f1:82::/48,IPv6,AMAZON,us-west-1
2600:1f01:4904::/47,IPv6,AMAZON,us-west-1
2600:1fff:c000::/40,IPv6,AMAZON,us-west-1
2600:1f01:48a0::/47,IPv6,AMAZON,us-west-1
2600:1ff6:c000::/40,IPv6,AMAZON,us-west-1
2600:1f36:c000::/40,IPv6,AMAZON,us-west-1
2600:1f32:c000::/40,IPv6,AMAZON,us-west-1
2620:107:4000:9006::/64,IPv6,AMAZON,us-west-1
2600:1ff3:c000::/40,IPv6,AMAZON,us-west-1
2620:107:300f::/48,IPv6,AMAZON,us-west-1
2600:1f30:c000::/40,IPv6,AMAZON,us-west-1
2600:1ffa:c000::/40,IPv6,AMAZON,us-west-1
2620:107:4000:9019::/64,IPv6,AMAZON,us-west-1
2606:7b40:1b00:500::/56,IPv6,AMAZON,us-west-1
2606:7b40:1b0f:8000::/56,IPv6,AMAZON,us-west-1
2600:1f61:c000::/40,IPv6,AMAZON,us-west-1
2600:1ff2:c000::/40,IPv6,AMAZON,us-west-1
2620:107:4000:2001::/64,IPv6,AMAZON,us-west-1
2606:f40:a00::/40,IPv6,AMAZON,us-west-1
2600:9000:5212::/48,IPv6,AMAZON,us-west-1
2600:1ff4:c000::/40,IPv6,AMAZON,us-west-1
2600:1ffc:c000::/40,IPv6,AMAZON,us-west-1
2606:f40:ffeb::/48,IPv6,AMAZON,us-west-1
2600:1fa0:c000::/40,IPv6,AMAZON,us-west-1
2600:1ff0:c000::/40,IPv6,AMAZON,us-west-1
2600:f0f0:4101::/48,IPv6,AMAZON,us-west-1
2620:107:4000:4105::/64,IPv6,AMAZON,us-west-1
2600:1f60:c000::/40,IPv6,AMAZON,us-west-1
2600:1fea:c000::/40,IPv6,AMAZON,us-west-1
2600:1f38:c000::/40,IPv6,AMAZON,us-west-1
2600:1f70:c000:100::/56,IPv6,AMAZON,us-west-1
2600:1f70:c000:200::/56,IPv6,AMAZON,us-west-1
2600:1f70:c000:300::/56,IPv6,AMAZON,us-west-1
2600:1f70:c000:400::/56,IPv6,AMAZON,us-west-1
2600:1f70:c000::/56,IPv6,AMAZON,us-west-1
2600:1f1c:7ff:f800::/56,IPv6,ROUTE53_HEALTHCHECKS,us-west-1
2600:1f1c:fff:f800::/56,IPv6,ROUTE53_HEALTHCHECKS,us-west-1
2600:1ff8:c000::/40,IPv6,S3,us-west-1
2600:1fb9:c000::/40,IPv6,S3,us-west-1
2600:1ff9:c000::/40,IPv6,S3,us-west-1
2600:1ffa:c000::/40,IPv6,S3,us-west-1
2600:1ff4:c000::/40,IPv6,S3,us-west-1
2600:1fa0:c000::/40,IPv6,S3,us-west-1
2600:1ff0:c000::/40,IPv6,S3,us-west-1
2600:1f60:c000::/40,IPv6,S3,us-west-1
2600:f0f0:1:2100::/56,IPv6,EC2,us-west-1
2600:f0f0:810b::/48,IPv6,EC2,us-west-1
2600:1f00:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:6115::/48,IPv6,EC2,us-west-1
2600:f001:4000::/40,IPv6,EC2,us-west-1
2606:f40:8a00::/40,IPv6,EC2,us-west-1
2600:1f70:c000::/40,IPv6,EC2,us-west-1
2600:1fb9:c000::/40,IPv6,EC2,us-west-1
2600:f0f1:44c0::/42,IPv6,EC2,us-west-1
2600:1f1c::/36,IPv6,EC2,us-west-1
2631:1:4f80::/48,IPv6,EC2,us-west-1
2600:1fef:c000::/40,IPv6,EC2,us-west-1
2600:1fbb:c000::/40,IPv6,EC2,us-west-1
2600:f00d::/40,IPv6,EC2,us-west-1
2600:1f2c::/36,IPv6,EC2,us-west-1
2600:f0f1:82::/48,IPv6,EC2,us-west-1
2600:1fff:c000::/40,IPv6,EC2,us-west-1
2600:1ff6:c000::/40,IPv6,EC2,us-west-1
2600:1f36:c000::/40,IPv6,EC2,us-west-1
2600:1f32:c000::/40,IPv6,EC2,us-west-1
2600:1ff3:c000::/40,IPv6,EC2,us-west-1
2620:107:300f::/48,IPv6,EC2,us-west-1
2600:1f30:c000::/40,IPv6,EC2,us-west-1
2606:7b40:1b00:500::/56,IPv6,EC2,us-west-1
2606:7b40:1b0f:8000::/56,IPv6,EC2,us-west-1
2600:1f61:c000::/40,IPv6,EC2,us-west-1
2600:1ff2:c000::/40,IPv6,EC2,us-west-1
2606:f40:a00::/40,IPv6,EC2,us-west-1
2600:9000:5212::/48,IPv6,EC2,us-west-1
2600:1ff4:c000::/40,IPv6,EC2,us-west-1
2606:f40:ffeb::/48,IPv6,EC2,us-west-1
2600:1ff0:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:4101::/48,IPv6,EC2,us-west-1
2600:1f60:c000::/40,IPv6,EC2,us-west-1
2600:1fea:c000::/40,IPv6,EC2,us-west-1
2600:1f38:c000::/40,IPv6,EC2,us-west-1
2600:1f01:48a0::/47,IPv6,GLOBALACCELERATOR,us-west-1
2600:1f1c:12d:e900::/56,IPv6,EC2_INSTANCE_CONNECT,us-west-1
