ip_address,ip_type,service,region
40.120.159.88/29,IPv4,AzureCloud.eastus2,eastus2
40.120.159.96/31,IPv4,AzureCloud.eastus2,eastus2
40.120.159.106/31,IPv4,AzureCloud.eastus2,eastus2
40.120.159.108/30,IPv4,AzureCloud.eastus2,eastus2
40.120.159.112/28,IPv4,AzureCloud.eastus2,eastus2
40.120.159.128/27,IPv4,AzureCloud.eastus2,eastus2
40.120.159.160/31,IPv4,AzureCloud.eastus2,eastus2
40.120.159.176/29,IPv4,AzureCloud.eastus2,eastus2
40.120.159.196/30,IPv4,AzureCloud.eastus2,eastus2
40.120.159.200/29,IPv4,AzureCloud.eastus2,eastus2
40.120.159.208/29,IPv4,AzureCloud.eastus2,eastus2
40.120.159.220/30,IPv4,AzureCloud.eastus2,eastus2
40.120.159.224/27,IPv4,AzureCloud.eastus2,eastus2
40.123.0.0/17,IPv4,AzureCloud.eastus2,eastus2
40.123.144.0/30,IPv4,AzureCloud.eastus2,eastus2
40.123.144.6/31,IPv4,AzureCloud.eastus2,eastus2
40.123.144.8/29,IPv4,AzureCloud.eastus2,eastus2
40.123.144.16/29,IPv4,AzureCloud.eastus2,eastus2
40.123.144.24/31,IPv4,AzureCloud.eastus2,eastus2
40.123.144.30/31,IPv4,AzureCloud.eastus2,eastus2
40.123.144.32/27,IPv4,AzureCloud.eastus2,eastus2
40.123.144.64/29,IPv4,AzureCloud.eastus2,eastus2
40.123.144.82/31,IPv4,AzureCloud.eastus2,eastus2
40.123.144.86/31,IPv4,AzureCloud.eastus2,eastus2
40.123.144.104/29,IPv4,AzureCloud.eastus2,eastus2
40.123.144.112/31,IPv4,AzureCloud.eastus2,eastus2
40.123.144.118/31,IPv4,AzureCloud.eastus2,eastus2
40.123.144.120/29,IPv4,AzureCloud.eastus2,eastus2
40.123.144.128/30,IPv4,AzureCloud.eastus2,eastus2
40.123.144.132/31,IPv4,AzureCloud.eastus2,eastus2
40.123.144.138/31,IPv4,AzureCloud.eastus2,eastus2
40.123.144.140/30,IPv4,AzureCloud.eastus2,eastus2
40.123.144.144/29,IPv4,AzureCloud.eastus2,eastus2
40.123.144.154/31,IPv4,AzureCloud.eastus2,eastus2
40.123.144.156/30,IPv4,AzureCloud.eastus2,eastus2
40.123.144.160/27,IPv4,AzureCloud.eastus2,eastus2
40.123.144.192/27,IPv4,AzureCloud.eastus2,eastus2
40.123.144.224/28,IPv4,AzureCloud.eastus2,eastus2
40.123.144.240/29,IPv4,AzureCloud.eastus2,eastus2
40.123.144.248/30,IPv4,AzureCloud.eastus2,eastus2
40.123.144.252/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.6/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.8/30,IPv4,AzureCloud.eastus2,eastus2
40.123.145.12/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.22/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.24/29,IPv4,AzureCloud.eastus2,eastus2
40.123.145.32/28,IPv4,AzureCloud.eastus2,eastus2
40.123.145.48/29,IPv4,AzureCloud.eastus2,eastus2
40.123.145.56/30,IPv4,AzureCloud.eastus2,eastus2
40.123.145.68/30,IPv4,AzureCloud.eastus2,eastus2
40.123.145.72/29,IPv4,AzureCloud.eastus2,eastus2
40.123.145.80/28,IPv4,AzureCloud.eastus2,eastus2
40.123.145.96/27,IPv4,AzureCloud.eastus2,eastus2
40.123.145.128/27,IPv4,AzureCloud.eastus2,eastus2
40.123.145.160/30,IPv4,AzureCloud.eastus2,eastus2
40.123.145.166/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.168/29,IPv4,AzureCloud.eastus2,eastus2
40.123.145.176/28,IPv4,AzureCloud.eastus2,eastus2
40.123.145.192/29,IPv4,AzureCloud.eastus2,eastus2
40.123.145.200/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.206/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.208/30,IPv4,AzureCloud.eastus2,eastus2
40.123.145.212/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.222/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.224/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.230/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.232/29,IPv4,AzureCloud.eastus2,eastus2
40.123.145.240/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.246/31,IPv4,AzureCloud.eastus2,eastus2
40.123.145.248/29,IPv4,AzureCloud.eastus2,eastus2
40.123.146.0/29,IPv4,AzureCloud.eastus2,eastus2
40.123.146.8/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.14/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.16/29,IPv4,AzureCloud.eastus2,eastus2
40.123.146.24/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.30/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.36/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.42/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.44/30,IPv4,AzureCloud.eastus2,eastus2
40.123.146.48/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.54/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.62/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.64/27,IPv4,AzureCloud.eastus2,eastus2
40.123.146.96/28,IPv4,AzureCloud.eastus2,eastus2
40.123.146.112/29,IPv4,AzureCloud.eastus2,eastus2
40.123.146.120/30,IPv4,AzureCloud.eastus2,eastus2
40.123.146.128/27,IPv4,AzureCloud.eastus2,eastus2
40.123.146.160/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.176/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.182/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.184/29,IPv4,AzureCloud.eastus2,eastus2
40.123.146.192/29,IPv4,AzureCloud.eastus2,eastus2
40.123.146.200/30,IPv4,AzureCloud.eastus2,eastus2
40.123.146.204/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.210/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.212/30,IPv4,AzureCloud.eastus2,eastus2
40.123.146.216/29,IPv4,AzureCloud.eastus2,eastus2
40.123.146.224/28,IPv4,AzureCloud.eastus2,eastus2
40.123.146.240/30,IPv4,AzureCloud.eastus2,eastus2
40.123.146.246/31,IPv4,AzureCloud.eastus2,eastus2
40.123.146.248/29,IPv4,AzureCloud.eastus2,eastus2
40.123.147.0/29,IPv4,AzureCloud.eastus2,eastus2
40.123.147.8/31,IPv4,AzureCloud.eastus2,eastus2
40.123.147.14/31,IPv4,AzureCloud.eastus2,eastus2
40.123.147.16/28,IPv4,AzureCloud.eastus2,eastus2
40.123.147.32/31,IPv4,AzureCloud.eastus2,eastus2
40.123.147.36/30,IPv4,AzureCloud.eastus2,eastus2
40.123.147.40/29,IPv4,AzureCloud.eastus2,eastus2
40.123.147.48/28,IPv4,AzureCloud.eastus2,eastus2
40.123.147.64/28,IPv4,AzureCloud.eastus2,eastus2
40.123.147.80/30,IPv4,AzureCloud.eastus2,eastus2
40.123.147.84/31,IPv4,AzureCloud.eastus2,eastus2
40.123.147.104/29,IPv4,AzureCloud.eastus2,eastus2
40.123.147.112/29,IPv4,AzureCloud.eastus2,eastus2
40.123.147.122/31,IPv4,AzureCloud.eastus2,eastus2
40.123.147.124/31,IPv4,AzureCloud.eastus2,eastus2
40.123.147.138/31,IPv4,AzureCloud.eastus2,eastus2
40.123.147.140/30,IPv4,AzureCloud.eastus2,eastus2
40.123.147.144/31,IPv4,AzureCloud.eastus2,eastus2
40.123.147.148/30,IPv4,AzureCloud.eastus2,eastus2
40.123.147.152/29,IPv4,AzureCloud.eastus2,eastus2
40.123.147.160/28,IPv4,AzureCloud.eastus2,eastus2
40.123.147.176/30,IPv4,AzureCloud.eastus2,eastus2
40.123.147.180/31,IPv4,AzureCloud.eastus2,eastus2
40.123.147.184/29,IPv4,AzureCloud.eastus2,eastus2
40.123.147.192/26,IPv4,AzureCloud.eastus2,eastus2
40.123.184.0/27,IPv4,AzureCloud.eastus2,eastus2
40.123.184.32/30,IPv4,AzureCloud.eastus2,eastus2
40.123.184.38/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.42/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.44/30,IPv4,AzureCloud.eastus2,eastus2
40.123.184.48/29,IPv4,AzureCloud.eastus2,eastus2
40.123.184.56/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.60/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.64/28,IPv4,AzureCloud.eastus2,eastus2
40.123.184.80/29,IPv4,AzureCloud.eastus2,eastus2
40.123.184.88/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.98/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.100/30,IPv4,AzureCloud.eastus2,eastus2
40.123.184.104/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.108/30,IPv4,AzureCloud.eastus2,eastus2
40.123.184.112/30,IPv4,AzureCloud.eastus2,eastus2
40.123.184.116/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.120/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.126/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.128/28,IPv4,AzureCloud.eastus2,eastus2
40.123.184.144/29,IPv4,AzureCloud.eastus2,eastus2
40.123.184.154/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.156/30,IPv4,AzureCloud.eastus2,eastus2
40.123.184.168/29,IPv4,AzureCloud.eastus2,eastus2
40.123.184.176/29,IPv4,AzureCloud.eastus2,eastus2
40.123.184.184/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.190/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.198/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.200/30,IPv4,AzureCloud.eastus2,eastus2
40.123.184.204/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.230/31,IPv4,AzureCloud.eastus2,eastus2
40.123.184.232/29,IPv4,AzureCloud.eastus2,eastus2
40.123.185.8/29,IPv4,AzureCloud.eastus2,eastus2
40.123.185.16/28,IPv4,AzureCloud.eastus2,eastus2
40.123.185.32/29,IPv4,AzureCloud.eastus2,eastus2
40.123.185.48/31,IPv4,AzureCloud.eastus2,eastus2
40.123.185.52/30,IPv4,AzureCloud.eastus2,eastus2
40.123.185.56/29,IPv4,AzureCloud.eastus2,eastus2
40.123.185.64/30,IPv4,AzureCloud.eastus2,eastus2
40.123.185.84/30,IPv4,AzureCloud.eastus2,eastus2
40.123.185.94/31,IPv4,AzureCloud.eastus2,eastus2
40.123.185.100/30,IPv4,AzureCloud.eastus2,eastus2
40.123.185.104/30,IPv4,AzureCloud.eastus2,eastus2
40.123.185.110/31,IPv4,AzureCloud.eastus2,eastus2
40.123.185.112/28,IPv4,AzureCloud.eastus2,eastus2
40.123.185.128/29,IPv4,AzureCloud.eastus2,eastus2
40.123.185.138/31,IPv4,AzureCloud.eastus2,eastus2
40.123.185.144/28,IPv4,AzureCloud.eastus2,eastus2
40.123.185.162/31,IPv4,AzureCloud.eastus2,eastus2
40.123.185.168/31,IPv4,AzureCloud.eastus2,eastus2
40.123.185.176/29,IPv4,AzureCloud.eastus2,eastus2
40.123.185.190/31,IPv4,AzureCloud.eastus2,eastus2
40.123.185.192/27,IPv4,AzureCloud.eastus2,eastus2
40.123.185.224/28,IPv4,AzureCloud.eastus2,eastus2
40.123.185.240/29,IPv4,AzureCloud.eastus2,eastus2
40.123.185.250/31,IPv4,AzureCloud.eastus2,eastus2
40.123.185.254/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.0/29,IPv4,AzureCloud.eastus2,eastus2
40.123.186.8/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.24/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.28/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.42/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.44/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.48/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.52/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.56/29,IPv4,AzureCloud.eastus2,eastus2
40.123.186.64/29,IPv4,AzureCloud.eastus2,eastus2
40.123.186.72/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.76/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.80/29,IPv4,AzureCloud.eastus2,eastus2
40.123.186.88/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.92/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.96/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.102/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.104/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.110/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.112/29,IPv4,AzureCloud.eastus2,eastus2
40.123.186.120/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.124/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.132/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.136/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.140/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.144/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.150/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.154/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.156/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.160/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.164/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.168/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.172/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.178/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.180/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.186/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.188/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.192/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.196/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.200/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.206/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.208/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.212/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.216/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.220/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.224/29,IPv4,AzureCloud.eastus2,eastus2
40.123.186.234/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.236/30,IPv4,AzureCloud.eastus2,eastus2
40.123.186.240/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.244/31,IPv4,AzureCloud.eastus2,eastus2
40.123.186.252/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.0/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.8/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.14/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.16/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.22/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.24/29,IPv4,AzureCloud.eastus2,eastus2
40.123.187.32/28,IPv4,AzureCloud.eastus2,eastus2
40.123.187.52/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.56/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.62/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.64/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.70/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.72/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.78/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.80/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.84/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.88/29,IPv4,AzureCloud.eastus2,eastus2
40.123.187.100/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.106/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.110/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.114/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.118/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.120/29,IPv4,AzureCloud.eastus2,eastus2
40.123.187.134/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.138/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.140/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.144/29,IPv4,AzureCloud.eastus2,eastus2
40.123.187.154/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.156/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.160/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.170/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.172/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.176/29,IPv4,AzureCloud.eastus2,eastus2
40.123.187.188/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.192/29,IPv4,AzureCloud.eastus2,eastus2
40.123.187.200/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.212/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.216/29,IPv4,AzureCloud.eastus2,eastus2
40.123.187.226/31,IPv4,AzureCloud.eastus2,eastus2
40.123.187.228/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.232/29,IPv4,AzureCloud.eastus2,eastus2
40.123.187.244/30,IPv4,AzureCloud.eastus2,eastus2
40.123.187.248/29,IPv4,AzureCloud.eastus2,eastus2
40.126.3.0/24,IPv4,AzureCloud.eastus2,eastus2
40.126.24.0/24,IPv4,AzureCloud.eastus2,eastus2
48.204.128.0/17,IPv4,AzureCloud.eastus2,eastus2
48.205.168.0/24,IPv4,AzureCloud.eastus2,eastus2
48.205.199.0/24,IPv4,AzureCloud.eastus2,eastus2
48.205.209.0/24,IPv4,AzureCloud.eastus2,eastus2
48.205.213.0/24,IPv4,AzureCloud.eastus2,eastus2
48.205.216.0/24,IPv4,AzureCloud.eastus2,eastus2
48.205.218.0/24,IPv4,AzureCloud.eastus2,eastus2
48.205.220.0/24,IPv4,AzureCloud.eastus2,eastus2
48.208.77.0/24,IPv4,AzureCloud.eastus2,eastus2
48.208.78.0/23,IPv4,AzureCloud.eastus2,eastus2
48.208.80.0/24,IPv4,AzureCloud.eastus2,eastus2
48.208.82.0/24,IPv4,AzureCloud.eastus2,eastus2
48.208.84.0/24,IPv4,AzureCloud.eastus2,eastus2
48.208.89.0/24,IPv4,AzureCloud.eastus2,eastus2
48.208.90.0/24,IPv4,AzureCloud.eastus2,eastus2
48.208.93.0/24,IPv4,AzureCloud.eastus2,eastus2
48.208.151.0/24,IPv4,AzureCloud.eastus2,eastus2
48.208.152.0/21,IPv4,AzureCloud.eastus2,eastus2
48.208.160.0/24,IPv4,AzureCloud.eastus2,eastus2
48.211.128.0/17,IPv4,AzureCloud.eastus2,eastus2
48.212.2.0/24,IPv4,AzureCloud.eastus2,eastus2
48.212.130.0/24,IPv4,AzureCloud.eastus2,eastus2
48.213.2.0/24,IPv4,AzureCloud.eastus2,eastus2
48.214.0.0/17,IPv4,AzureCloud.eastus2,eastus2
51.5.2.0/23,IPv4,AzureCloud.eastus2,eastus2
51.8.128.0/18,IPv4,AzureCloud.eastus2,eastus2
52.101.10.0/24,IPv4,AzureCloud.eastus2,eastus2
52.101.36.0/22,IPv4,AzureCloud.eastus2,eastus2
52.101.56.0/22,IPv4,AzureCloud.eastus2,eastus2
52.101.60.0/24,IPv4,AzureCloud.eastus2,eastus2
52.102.138.0/24,IPv4,AzureCloud.eastus2,eastus2
52.103.12.0/24,IPv4,AzureCloud.eastus2,eastus2
52.103.138.0/24,IPv4,AzureCloud.eastus2,eastus2
52.106.3.0/24,IPv4,AzureCloud.eastus2,eastus2
52.106.8.0/24,IPv4,AzureCloud.eastus2,eastus2
52.106.66.0/24,IPv4,AzureCloud.eastus2,eastus2
52.108.186.0/24,IPv4,AzureCloud.eastus2,eastus2
52.108.216.0/22,IPv4,AzureCloud.eastus2,eastus2
52.109.4.0/22,IPv4,AzureCloud.eastus2,eastus2
52.111.230.0/24,IPv4,AzureCloud.eastus2,eastus2
52.112.39.0/24,IPv4,AzureCloud.eastus2,eastus2
52.112.76.0/22,IPv4,AzureCloud.eastus2,eastus2
52.112.95.0/24,IPv4,AzureCloud.eastus2,eastus2
52.112.104.0/24,IPv4,AzureCloud.eastus2,eastus2
52.112.108.0/24,IPv4,AzureCloud.eastus2,eastus2
52.112.116.0/24,IPv4,AzureCloud.eastus2,eastus2
52.112.131.0/24,IPv4,AzureCloud.eastus2,eastus2
52.112.136.0/24,IPv4,AzureCloud.eastus2,eastus2
52.112.160.0/24,IPv4,AzureCloud.eastus2,eastus2
52.112.255.0/24,IPv4,AzureCloud.eastus2,eastus2
52.114.1.0/24,IPv4,AzureCloud.eastus2,eastus2
52.114.136.0/21,IPv4,AzureCloud.eastus2,eastus2
52.114.180.0/22,IPv4,AzureCloud.eastus2,eastus2
52.114.186.0/23,IPv4,AzureCloud.eastus2,eastus2
52.114.206.0/23,IPv4,AzureCloud.eastus2,eastus2
52.114.208.0/24,IPv4,AzureCloud.eastus2,eastus2
52.115.36.0/24,IPv4,AzureCloud.eastus2,eastus2
52.115.38.0/24,IPv4,AzureCloud.eastus2,eastus2
52.115.40.0/24,IPv4,AzureCloud.eastus2,eastus2
52.115.42.0/24,IPv4,AzureCloud.eastus2,eastus2
52.115.44.0/24,IPv4,AzureCloud.eastus2,eastus2
52.115.160.0/19,IPv4,AzureCloud.eastus2,eastus2
52.115.230.0/24,IPv4,AzureCloud.eastus2,eastus2
52.120.64.0/19,IPv4,AzureCloud.eastus2,eastus2
52.121.32.0/22,IPv4,AzureCloud.eastus2,eastus2
52.122.12.0/22,IPv4,AzureCloud.eastus2,eastus2
52.122.56.0/21,IPv4,AzureCloud.eastus2,eastus2
52.122.64.0/21,IPv4,AzureCloud.eastus2,eastus2
52.123.4.0/24,IPv4,AzureCloud.eastus2,eastus2
52.123.13.0/24,IPv4,AzureCloud.eastus2,eastus2
52.123.120.0/22,IPv4,AzureCloud.eastus2,eastus2
52.123.124.0/24,IPv4,AzureCloud.eastus2,eastus2
52.123.189.0/24,IPv4,AzureCloud.eastus2,eastus2
52.125.136.0/24,IPv4,AzureCloud.eastus2,eastus2
52.136.29.0/24,IPv4,AzureCloud.eastus2,eastus2
52.138.80.0/21,IPv4,AzureCloud.eastus2,eastus2
52.138.96.0/19,IPv4,AzureCloud.eastus2,eastus2
52.143.192.0/24,IPv4,AzureCloud.eastus2,eastus2
52.147.160.0/19,IPv4,AzureCloud.eastus2,eastus2
52.167.0.0/16,IPv4,AzureCloud.eastus2,eastus2
52.177.0.0/16,IPv4,AzureCloud.eastus2,eastus2
52.179.128.0/17,IPv4,AzureCloud.eastus2,eastus2
52.184.128.0/19,IPv4,AzureCloud.eastus2,eastus2
52.184.160.0/21,IPv4,AzureCloud.eastus2,eastus2
52.184.168.0/28,IPv4,AzureCloud.eastus2,eastus2
52.184.168.80/28,IPv4,AzureCloud.eastus2,eastus2
52.184.168.96/27,IPv4,AzureCloud.eastus2,eastus2
52.184.168.128/28,IPv4,AzureCloud.eastus2,eastus2
52.184.169.0/24,IPv4,AzureCloud.eastus2,eastus2
52.184.170.0/24,IPv4,AzureCloud.eastus2,eastus2
52.184.176.0/20,IPv4,AzureCloud.eastus2,eastus2
52.184.192.0/18,IPv4,AzureCloud.eastus2,eastus2
52.225.128.0/21,IPv4,AzureCloud.eastus2,eastus2
52.225.136.0/27,IPv4,AzureCloud.eastus2,eastus2
52.225.136.32/28,IPv4,AzureCloud.eastus2,eastus2
52.225.136.64/28,IPv4,AzureCloud.eastus2,eastus2
52.225.137.0/24,IPv4,AzureCloud.eastus2,eastus2
52.225.192.0/18,IPv4,AzureCloud.eastus2,eastus2
52.232.151.0/24,IPv4,AzureCloud.eastus2,eastus2
52.232.160.0/19,IPv4,AzureCloud.eastus2,eastus2
52.232.192.0/18,IPv4,AzureCloud.eastus2,eastus2
52.239.156.0/24,IPv4,AzureCloud.eastus2,eastus2
52.239.157.0/25,IPv4,AzureCloud.eastus2,eastus2
52.239.157.128/26,IPv4,AzureCloud.eastus2,eastus2
52.239.157.192/27,IPv4,AzureCloud.eastus2,eastus2
52.239.172.0/22,IPv4,AzureCloud.eastus2,eastus2
52.239.184.0/25,IPv4,AzureCloud.eastus2,eastus2
52.239.184.128/27,IPv4,AzureCloud.eastus2,eastus2
52.239.184.160/28,IPv4,AzureCloud.eastus2,eastus2
52.239.184.192/27,IPv4,AzureCloud.eastus2,eastus2
52.239.185.32/27,IPv4,AzureCloud.eastus2,eastus2
52.239.185.64/27,IPv4,AzureCloud.eastus2,eastus2
52.239.192.0/26,IPv4,AzureCloud.eastus2,eastus2
52.239.192.64/28,IPv4,AzureCloud.eastus2,eastus2
52.239.192.96/27,IPv4,AzureCloud.eastus2,eastus2
52.239.192.160/27,IPv4,AzureCloud.eastus2,eastus2
52.239.192.192/26,IPv4,AzureCloud.eastus2,eastus2
52.239.198.0/25,IPv4,AzureCloud.eastus2,eastus2
52.239.198.160/27,IPv4,AzureCloud.eastus2,eastus2
52.239.198.192/26,IPv4,AzureCloud.eastus2,eastus2
52.239.206.0/24,IPv4,AzureCloud.eastus2,eastus2
52.239.207.32/28,IPv4,AzureCloud.eastus2,eastus2
52.239.207.64/26,IPv4,AzureCloud.eastus2,eastus2
52.239.207.128/26,IPv4,AzureCloud.eastus2,eastus2
52.239.222.0/23,IPv4,AzureCloud.eastus2,eastus2
52.242.64.0/18,IPv4,AzureCloud.eastus2,eastus2
52.245.44.0/24,IPv4,AzureCloud.eastus2,eastus2
52.245.45.0/25,IPv4,AzureCloud.eastus2,eastus2
52.245.45.128/28,IPv4,AzureCloud.eastus2,eastus2
52.245.45.160/27,IPv4,AzureCloud.eastus2,eastus2
52.245.45.192/26,IPv4,AzureCloud.eastus2,eastus2
52.245.46.0/27,IPv4,AzureCloud.eastus2,eastus2
52.245.46.48/28,IPv4,AzureCloud.eastus2,eastus2
52.245.46.64/28,IPv4,AzureCloud.eastus2,eastus2
52.245.46.112/28,IPv4,AzureCloud.eastus2,eastus2
52.245.46.128/28,IPv4,AzureCloud.eastus2,eastus2
52.245.46.160/27,IPv4,AzureCloud.eastus2,eastus2
52.245.46.192/26,IPv4,AzureCloud.eastus2,eastus2
52.247.0.0/17,IPv4,AzureCloud.eastus2,eastus2
52.250.128.0/18,IPv4,AzureCloud.eastus2,eastus2
52.251.0.0/17,IPv4,AzureCloud.eastus2,eastus2
52.252.0.0/17,IPv4,AzureCloud.eastus2,eastus2
52.253.64.0/20,IPv4,AzureCloud.eastus2,eastus2
52.253.148.0/23,IPv4,AzureCloud.eastus2,eastus2
52.253.154.0/23,IPv4,AzureCloud.eastus2,eastus2
52.254.0.0/18,IPv4,AzureCloud.eastus2,eastus2
52.254.64.0/19,IPv4,AzureCloud.eastus2,eastus2
52.254.96.0/20,IPv4,AzureCloud.eastus2,eastus2
52.254.112.0/21,IPv4,AzureCloud.eastus2,eastus2
57.150.4.0/23,IPv4,AzureCloud.eastus2,eastus2
57.150.74.0/23,IPv4,AzureCloud.eastus2,eastus2
57.150.84.0/23,IPv4,AzureCloud.eastus2,eastus2
57.150.108.0/23,IPv4,AzureCloud.eastus2,eastus2
57.150.152.0/23,IPv4,AzureCloud.eastus2,eastus2
57.150.158.0/23,IPv4,AzureCloud.eastus2,eastus2
57.150.182.0/23,IPv4,AzureCloud.eastus2,eastus2
57.150.190.0/23,IPv4,AzureCloud.eastus2,eastus2
57.150.232.0/23,IPv4,AzureCloud.eastus2,eastus2
